23.620000 13.419859 4.841151 6.187422 24.448432 
23.630000 13.414847 4.839456 6.184840 24.439143 
23.640000 13.411188 4.837809 6.184096 24.433093 
23.650000 13.409581 4.835953 6.178019 24.423553 
23.660000 13.405039 4.833803 6.174223 24.413065 
23.670000 13.399787 4.831332 6.169850 24.400970 
23.680000 13.392654 4.828395 6.164820 24.385868 
23.690000 13.382619 4.824830 6.160534 24.367983 
23.700000 13.375694 4.820584 6.155922 24.352200 
23.710000 13.369781 4.815549 6.150303 24.335634 
23.720000 13.363307 4.811636 6.145305 24.320248 
23.730000 13.357269 4.807774 6.124645 24.289689 
23.740000 13.351905 4.804296 6.084184 24.240385 
23.750000 13.345254 4.800951 6.071406 24.217611 
23.760000 13.336424 4.797547 6.066810 24.200780 
23.770000 13.329408 4.794015 6.065327 24.188750 
23.780000 13.322996 4.789887 6.062075 24.174958 
23.790000 13.317426 4.786055 6.058340 24.161820 
23.800000 13.313130 4.782443 6.055092 24.150665 
23.810000 13.309319 4.778962 6.051916 24.140196 
23.820000 13.305062 4.775569 6.047929 24.128560 
23.830000 13.300193 4.772435 6.043957 24.116585 
23.840000 13.295452 4.769500 6.038705 24.103657 
23.850000 13.290825 4.766646 6.032121 24.089593 
23.860000 13.286785 4.763935 6.028017 24.078737 
23.870000 13.283557 4.761392 6.024844 24.069793 
23.880000 13.280640 4.758888 6.021963 24.061492 
23.890000 13.277030 4.756172 6.019205 24.052407 
23.900000 13.272534 4.753456 6.016410 24.042400 
23.910000 13.267204 4.750823 6.013441 24.031469 
23.920000 13.261458 4.748423 6.010699 24.020580 
23.930000 13.255612 4.746048 6.008152 24.009812 
23.940000 13.249828 4.743915 6.007103 24.000846 
23.950000 13.243437 4.741983 6.007669 23.993088 
23.960000 13.235469 4.739901 6.005948 23.981318 
23.970000 13.226155 4.737835 6.002980 23.966970 
23.980000 13.216707 4.735948 5.998972 23.951628 
23.990000 13.207644 4.733556 5.996185 23.937385 
24.000000 13.199092 4.730811 5.993818 23.923721 
24.010000 13.193017 4.727821 5.991622 23.912460 
24.020000 13.189502 4.724705 5.989280 23.903488 
24.030000 13.181626 4.721666 5.986666 23.889958 
24.040000 13.172999 4.718750 5.983807 23.875556 
24.050000 13.164724 4.715742 5.980913 23.861379 
24.060000 13.157099 4.712684 5.978005 23.847788 
24.070000 13.150207 4.709856 5.975280 23.835343 
24.080000 13.143916 4.707256 5.972713 23.823884 
24.090000 13.137610 4.704699 5.970105 23.812415 
24.100000 13.131366 4.701945 5.967450 23.800761 
24.110000 13.125292 4.699563 5.966403 23.791258 
24.120000 13.119567 4.697566 5.967634 23.784767 
24.130000 13.113983 4.695529 5.966633 23.776145 
24.140000 13.108457 4.693802 5.965142 23.767401 
24.150000 13.102590 4.691904 5.963700 23.758195 
24.160000 13.095821 4.689943 5.962035 23.747800 
24.170000 13.088560 4.688083 5.960497 23.737140 
24.180000 13.081412 4.686107 5.959465 23.726985 
24.190000 13.074005 4.684353 5.958736 23.717093 
24.200000 13.065776 4.682443 5.958466 23.706685 
24.210000 13.056411 4.680480 5.958398 23.695289 
24.220000 13.045557 4.678374 5.958377 23.682307 
24.230000 13.033607 4.675999 5.958670 23.668276 
24.240000 13.021128 4.673448 5.959406 23.653982 
24.250000 13.009117 4.670716 5.960484 23.640317 
24.260000 12.997892 4.667715 5.961749 23.627356 
24.270000 12.987260 4.664672 5.962628 23.614560 
24.280000 12.976587 4.661520 5.962603 23.600710 
24.290000 12.966047 4.658478 5.962023 23.586548 
24.300000 12.955714 4.655516 5.961135 23.572365 
24.310000 12.946024 4.652893 5.959786 23.558703 
24.320000 12.937374 4.650825 5.958569 23.546768 
24.330000 12.929398 4.649056 5.957430 23.535884 
24.340000 12.921076 4.647317 5.956121 23.524514 
24.350000 12.909775 4.645072 5.954736 23.509584 
24.360000 12.897746 4.642520 5.953385 23.493650 
24.370000 12.892914 4.639759 5.952066 23.484739 
24.380000 12.885900 4.637185 5.950647 23.473732 
24.390000 12.878806 4.634770 5.949191 23.462767 
24.400000 12.871744 4.632443 5.947839 23.452026 
24.410000 12.864193 4.630286 5.946454 23.440934 
24.420000 12.856173 4.628679 5.945194 23.430046 
24.430000 12.848045 4.627115 5.944028 23.419187 
24.440000 12.840462 4.625302 5.943184 23.408948 
24.450000 12.833396 4.623031 5.942617 23.399045 
24.460000 12.827318 4.620696 5.941926 23.389940 
24.470000 12.821818 4.618150 5.940828 23.380796 
24.480000 12.816374 4.615494 5.939298 23.371167 
24.490000 12.811315 4.612559 5.937379 23.361253 
24.500000 12.806493 4.609639 5.934872 23.351004 
24.510000 12.802159 4.606859 5.932153 23.341171 
24.520000 12.798289 4.604254 5.929606 23.332149 
24.530000 12.794700 4.601996 5.927263 23.323959 
24.540000 12.790606 4.599761 5.924861 23.315228 
24.550000 12.785769 4.597599 5.922127 23.305495 
24.560000 12.779916 4.595529 5.919265 23.294710 
24.570000 12.774159 4.593655 5.916464 23.284278 
24.580000 12.768743 4.591720 5.913575 23.274038 
24.590000 12.763792 4.589699 5.910847 23.264338 
24.600000 12.759258 4.587576 5.908217 23.255051 
24.610000 12.754632 4.585242 5.905281 23.245155 
24.620000 12.749713 4.582959 5.902038 23.234710 
24.630000 12.744434 4.580808 5.898390 23.223632 
24.640000 12.739602 4.578960 5.894752 23.213314 
24.650000 12.735466 4.577246 5.891389 23.204101 
24.660000 12.732004 4.575629 5.888155 23.195788 
24.670000 12.728939 4.574085 5.885021 23.188046 
24.680000 12.726102 4.572388 5.882339 23.180829 
24.690000 12.722969 4.570796 5.879543 23.173308 
24.700000 12.719792 4.569261 5.876591 23.165643 
24.710000 12.716788 4.567834 5.873634 23.158256 
24.720000 12.714336 4.566440 5.870633 23.151409 
24.730000 12.712571 4.565083 5.867554 23.145209 
24.740000 12.711061 4.563712 5.864535 23.139307 
24.750000 12.709710 4.562489 5.861771 23.133970 
24.760000 12.708516 4.561312 5.859068 23.128896 
24.770000 12.707633 4.560184 5.856351 23.124167 
24.780000 12.706839 4.559173 5.853677 23.119689 
24.790000 12.705977 4.558203 5.850833 23.115013 
24.800000 12.705132 4.557178 5.848702 23.111012 
24.810000 12.704338 4.556224 5.846435 23.106997 
24.820000 12.702974 4.555340 5.844006 23.102321 
24.830000 12.700994 4.554334 5.841770 23.097098 
24.840000 12.698912 4.553381 5.839465 23.091758 
24.850000 12.696773 4.552248 5.837076 23.086097 
24.860000 12.694347 4.551078 5.834585 23.080010 
24.870000 12.691965 4.549700 5.831997 23.073662 
24.880000 12.689769 4.548442 5.829602 23.067812 
24.890000 12.687421 4.547273 5.827234 23.061928 
24.900000 12.685038 4.546123 5.824891 23.056052 
24.910000 12.682654 4.544987 5.822634 23.050275 
24.920000 12.680078 4.543847 5.820273 23.044199 
24.930000 12.677268 4.542498 5.817895 23.037662 
24.940000 12.674767 4.541174 5.815576 23.031517 
24.950000 12.672215 4.540053 5.813561 23.025830 
24.960000 12.669363 4.539052 5.811479 23.019894 
24.970000 12.666499 4.537859 5.809327 23.013686 
24.980000 12.663722 4.536681 5.807385 23.007788 
24.990000 12.661405 4.535836 5.805561 23.002803 
25.000000 12.659996 4.535026 5.804106 22.999128 
25.010000 12.659081 4.534271 5.803597 22.996949 
25.020000 12.658215 4.533492 5.803812 22.995519 
25.030000 12.657278 4.532787 5.803265 22.993329 
25.040000 12.656076 4.531905 5.802209 22.990190 
25.050000 12.654863 4.530980 5.801048 22.986891 
25.060000 12.654149 4.529997 5.800228 22.984374 
25.070000 12.654160 4.529505 5.799855 22.983519 
25.080000 12.654260 4.529297 5.799848 22.983406 
25.090000 12.653631 4.528858 5.800010 22.982500 
25.100000 12.652720 4.528195 5.800045 22.980960 
25.110000 12.651681 4.527011 5.800192 22.978884 
25.120000 12.650942 4.525700 5.800480 22.977122 
25.130000 12.650760 4.524561 5.800776 22.976097 
25.140000 12.650957 4.523650 5.800937 22.975544 
25.150000 12.650679 4.522818 5.800906 22.974403 
25.160000 12.649994 4.522044 5.800769 22.972806 
25.170000 12.648848 4.521387 5.800820 22.971056 
25.180000 12.647701 4.520860 5.800660 22.969222 
25.190000 12.647547 4.520542 5.800871 22.968960 
25.200000 12.648639 4.520638 5.803533 22.972810 
25.210000 12.650491 4.521307 5.806447 22.978245 
25.220000 12.652177 4.522647 5.808983 22.983807 
25.230000 12.653562 4.524734 5.811124 22.989420 
25.240000 12.654990 4.527117 5.814994 22.997102 
25.250000 12.656944 4.529589 5.819636 23.006170 
25.260000 12.659689 4.532093 5.824571 23.016353 
25.270000 12.663820 4.534384 5.829708 23.027912 
25.280000 12.668687 4.536762 5.834385 23.039834 
25.290000 12.674401 4.539444 5.838660 23.052505 
25.300000 12.680843 4.542641 5.842771 23.066255 
25.310000 12.687883 4.546219 5.846862 23.080963 
25.320000 12.696089 4.549793 5.851000 23.096883 
25.330000 12.705421 4.553335 5.855413 23.114169 
25.340000 12.715146 4.556720 5.860020 23.131885 
25.350000 12.724805 4.560192 5.864756 23.149754 
25.360000 12.733691 4.563901 5.869505 23.167096 
25.370000 12.742405 4.567451 5.874100 23.183957 
25.380000 12.751665 4.571252 5.878689 23.201606 
25.390000 12.761590 4.575445 5.883270 23.220305 
25.400000 12.771523 4.579703 5.887945 23.239171 
25.410000 12.780739 4.583592 5.892503 23.256834 
25.420000 12.789136 4.587210 5.896799 23.273145 
25.430000 12.796867 4.590636 5.900920 23.288423 
25.440000 12.804449 4.594036 5.905022 23.303507 
25.450000 12.812346 4.597435 5.909600 23.319380 
25.460000 12.820281 4.600767 5.914574 23.335622 
25.470000 12.828146 4.604058 5.919516 23.351720 
25.480000 12.835264 4.607107 5.924047 23.366418 
25.490000 12.841396 4.609846 5.928113 23.379356 
25.500000 12.847009 4.612288 5.931412 23.390709 
25.510000 12.852809 4.614802 5.934231 23.401843 
25.520000 12.858789 4.617573 5.937227 23.413589 
25.530000 12.864776 4.620310 5.941058 23.426144 
25.540000 12.870234 4.622919 5.944463 23.437616 
25.550000 12.875259 4.625558 5.947784 23.448601 
25.560000 12.879682 4.627941 5.951036 23.458659 
25.570000 12.884095 4.630100 5.954401 23.468596 
25.580000 12.889155 4.632703 5.957932 23.479790 
25.590000 12.894334 4.635510 5.961750 23.491595 
25.600000 12.899259 4.638103 5.965116 23.502478 
25.610000 12.903621 4.640363 5.968114 23.512098 
25.620000 12.907734 4.642507 5.971182 23.521423 
25.630000 12.911986 4.644581 5.974382 23.530949 
25.640000 12.916721 4.646821 5.977598 23.541140 
25.650000 12.921826 4.649035 5.980763 23.551624 
25.660000 12.926849 4.651138 5.983860 23.561847 
25.670000 12.932011 4.652905 5.986877 23.571793 
25.680000 12.937297 4.654398 5.991605 23.583300 
25.690000 12.942681 4.656183 5.998734 23.597598 
25.700000 12.948620 4.658062 6.000903 23.607585 
25.710000 12.954352 4.660029 6.001954 23.616335 
25.720000 12.959530 4.662084 6.008362 23.629976 
25.730000 12.964241 4.664504 6.012618 23.641363 
25.740000 12.968760 4.667088 6.016392 23.652241 
25.750000 12.972687 4.669970 6.017220 23.659877 
25.760000 12.976160 4.672581 6.015961 23.664701 
25.770000 12.980392 4.674680 6.020405 23.675477 
25.780000 12.984546 4.676358 6.020648 23.681552 
25.790000 12.988272 4.678002 6.022999 23.689273 
25.800000 12.991757 4.679733 6.025908 23.697398 
25.810000 12.995464 4.681571 6.029919 23.706954 
25.820000 12.999621 4.683696 6.033658 23.716975 
25.830000 13.003377 4.686047 6.039099 23.728522 
25.840000 13.006587 4.688513 6.045767 23.740867 
25.850000 13.009188 4.690779 6.046862 23.746828 
25.860000 13.009501 4.693132 6.052475 23.755108 
25.870000 13.007547 4.695747 6.060753 23.764047 
25.880000 13.010659 4.698583 6.065874 23.775116 
25.890000 13.015355 4.701547 6.070585 23.787488 
25.900000 13.020819 4.704351 6.075055 23.800224 
25.910000 13.026802 4.706968 6.079011 23.812782 
25.920000 13.033415 4.709734 6.083009 23.826158 
25.930000 13.040631 4.712401 6.086315 23.839348 
25.940000 13.048213 4.715352 6.088858 23.852424 
25.950000 13.055921 4.719217 6.093289 23.868427 
25.960000 13.063022 4.723149 6.098193 23.884363 
25.970000 13.070483 4.727032 6.103187 23.900702 
25.980000 13.078375 4.730882 6.108537 23.917793 
25.990000 13.086755 4.734952 6.114371 23.936078 
26.000000 13.095325 4.739211 6.119605 23.954141 
26.010000 13.103518 4.743768 6.125020 23.972306 
26.020000 13.111221 4.748360 6.130442 23.990023 
26.030000 13.119098 4.752721 6.136048 24.007867 
26.040000 13.127213 4.757102 6.138972 24.023288 
26.050000 13.135139 4.761615 6.138109 24.034864 
26.060000 13.142746 4.766171 6.144799 24.053716 
26.070000 13.149336 4.770499 6.152974 24.072808 
26.080000 13.154706 4.774547 6.152697 24.081950 
26.090000 13.160933 4.778392 6.156015 24.095340 
26.100000 13.167138 4.782396 6.160319 24.109853 
26.110000 13.173721 4.786241 6.164808 24.124770 
26.120000 13.180866 4.789949 6.169239 24.140054 
26.130000 13.187890 4.793680 6.173610 24.155179 
26.140000 13.194561 4.797350 6.177895 24.169806 
26.150000 13.201001 4.800829 6.182459 24.184289 
26.160000 13.207391 4.804190 6.186749 24.198329 
26.170000 13.214485 4.807602 6.190990 24.213077 
26.180000 13.222032 4.811083 6.198060 24.231175 
26.190000 13.230040 4.814679 6.208429 24.253148 
26.200000 13.238088 4.818036 6.213928 24.270052 
26.210000 13.246209 4.821473 6.218364 24.286046 
26.220000 13.254487 4.825371 6.222450 24.302308 
26.230000 13.264135 4.829342 6.226657 24.320134 
26.240000 13.274585 4.833497 6.231118 24.339200 
26.250000 13.283453 4.837922 6.235480 24.356856 
26.260000 13.293143 4.842302 6.239550 24.374996 
26.270000 13.303528 4.846714 6.243635 24.393877 
26.280000 13.311091 4.851278 6.247703 24.410072 
26.290000 13.321401 4.855894 6.252539 24.429834 
26.300000 13.330131 4.860084 6.255405 24.445621 
26.310000 13.337147 4.863690 6.253055 24.453892 
26.320000 13.343188 4.866811 6.254342 24.464341 
26.330000 13.352000 4.869577 6.256297 24.477874 
26.340000 13.359822 4.872827 6.260027 24.492677 
26.350000 13.367635 4.875993 6.262668 24.506296 
26.360000 13.375000 4.879251 6.265673 24.519923 
26.370000 13.382039 4.882615 6.282774 24.547427 
26.380000 13.388691 4.886037 6.315513 24.590242 
26.390000 13.394319 4.889648 6.325675 24.609642 
26.400000 13.399361 4.892857 6.330447 24.622665 
26.410000 13.406042 4.895709 6.333985 24.635736 
26.420000 13.413737 4.898373 6.336924 24.649034 
26.430000 13.417140 4.900295 6.339342 24.656777 
26.440000 13.423161 4.902692 6.341486 24.667339 
26.450000 13.429289 4.905497 6.343813 24.678599 
26.460000 13.436819 4.908877 6.346327 24.692024 
26.470000 13.446249 4.912694 6.349084 24.708027 
26.480000 13.452540 4.915837 6.351933 24.720309 
26.490000 13.458082 4.918980 6.354864 24.731927 
26.500000 13.464055 4.924089 6.357177 24.745321 
26.510000 13.471023 4.927184 6.360846 24.759053 
26.520000 13.478624 4.930405 6.364432 24.773461 
26.530000 13.486239 4.933771 6.367927 24.787937 
26.540000 13.493580 4.937306 6.371391 24.802277 
26.550000 13.500852 4.939598 6.376945 24.817394 
26.560000 13.508652 4.939720 6.385098 24.833470 
26.570000 13.517460 4.942571 6.390067 24.850097 
26.580000 13.526609 4.946386 6.394355 24.867350 
26.590000 13.534265 4.950490 6.398308 24.883063 
26.600000 13.540284 4.954592 6.401901 24.896777 
26.610000 13.546313 4.958634 6.405367 24.910314 
26.620000 13.553558 4.963037 6.408747 24.925342 
26.630000 13.561686 4.967951 6.411912 24.941549 
26.640000 13.569513 4.972609 6.415803 24.957925 
26.650000 13.578897 4.976647 6.421543 24.977086 
26.660000 13.589944 4.980072 6.427542 24.997558 
26.670000 13.596686 4.983237 6.430438 25.010362 
26.680000 13.602393 4.985469 6.436512 25.024374 
26.690000 13.607896 4.988489 6.440795 25.037180 
26.700000 13.612806 4.992174 6.443185 25.048164 
26.710000 13.616313 4.996429 6.446916 25.059657 
26.720000 13.618242 5.001071 6.450595 25.069909 
26.730000 13.619636 5.004404 6.438206 25.062247 
26.740000 13.620361 5.007387 6.413221 25.040969 
26.750000 13.620872 5.010394 6.408507 25.039773 
26.760000 13.621710 5.012923 6.409686 25.044319 
26.770000 13.621882 5.014572 6.409673 25.046128 
26.780000 13.619613 5.015349 6.408299 25.043261 
26.790000 13.614547 5.015215 6.405686 25.035448 
26.800000 13.612255 5.014042 6.401969 25.028266 
26.810000 13.610791 5.011183 6.397419 25.019393 
26.820000 13.609707 5.008875 6.392885 25.011467 
26.830000 13.608203 5.007861 6.385585 25.001649 
26.840000 13.605666 5.008322 6.375321 24.989309 
26.850000 13.602556 5.005867 6.368844 24.977267 
26.860000 13.599068 5.003168 6.362754 24.964990 
26.870000 13.595493 5.000654 6.356753 24.952899 
26.880000 13.592386 4.997774 6.350833 24.940993 
26.890000 13.588916 4.994730 6.344576 24.928222 
26.900000 13.584661 4.991353 6.338037 24.914051 
26.910000 13.579690 4.991066 6.329132 24.899888 
26.920000 13.573390 4.988021 6.321682 24.883093 
26.930000 13.565153 4.984568 6.314226 24.863947 
26.940000 13.554838 4.980597 6.306359 24.841794 
26.950000 13.550199 4.976473 6.297745 24.824416 
26.960000 13.548629 4.972504 6.289639 24.810772 
26.970000 13.543346 4.968029 6.282734 24.794108 
26.980000 13.536852 4.963303 6.275153 24.775308 
26.990000 13.529645 4.958814 6.268743 24.757202 
27.000000 13.520033 4.954562 6.263130 24.737725 
27.010000 13.509816 4.950333 6.257570 24.717719 
27.020000 13.504805 4.946885 6.253259 24.704948 
27.030000 13.497578 4.942707 6.248865 24.689151 
27.040000 13.490011 4.937994 6.247477 24.675483 
27.050000 13.482558 4.932767 6.249174 24.664499 
27.060000 13.475066 4.927556 6.245443 24.648064 
27.070000 13.466198 4.922431 6.241166 24.629795 
27.080000 13.455459 4.917229 6.236785 24.609472 
27.090000 13.447539 4.912704 6.232085 24.592327 
27.100000 13.440298 4.908605 6.227453 24.576356 
27.110000 13.433215 4.904631 6.222759 24.560605 
27.120000 13.425707 4.900467 6.217853 24.544027 
27.130000 13.419086 4.896769 6.212737 24.528591 
27.140000 13.413775 4.893638 6.207079 24.514492 
27.150000 13.408477 4.889989 6.201980 24.500445 
27.160000 13.402659 4.886114 6.197929 24.486702 
27.170000 13.396316 4.882314 6.194160 24.472789 
27.180000 13.389528 4.878607 6.190473 24.458608 
27.190000 13.382929 4.874853 6.186840 24.444621 
27.200000 13.376644 4.870907 6.183336 24.430886 
27.210000 13.370850 4.867022 6.179755 24.417627 
27.220000 13.364751 4.863252 6.175994 24.403997 
27.230000 13.357968 4.859600 6.172210 24.389779 
27.240000 13.351087 4.855989 6.168584 24.375660 
27.250000 13.343911 4.851960 6.164925 24.360796 
27.260000 13.336644 4.847922 6.161164 24.345730 
27.270000 13.329535 4.844444 6.157769 24.331748 
27.280000 13.322219 4.841355 6.154403 24.317977 
27.290000 13.313863 4.837974 6.150570 24.302407 
27.300000 13.305112 4.834290 6.146889 24.286292 
27.310000 13.295889 4.830392 6.143390 24.269670 
27.320000 13.284136 4.826102 6.139681 24.249918 
27.330000 13.273895 4.822150 6.135991 24.232035 
27.340000 13.265977 4.818571 6.132410 24.216958 
27.350000 13.257505 4.814926 6.128374 24.200805 
27.360000 13.248825 4.811514 6.123955 24.184294 
27.370000 13.240954 4.808250 6.119553 24.168758 
27.380000 13.233154 4.804498 6.115217 24.152868 
27.390000 13.226338 4.800984 6.111562 24.138885 
27.400000 13.220691 4.797569 6.108341 24.126600 
27.410000 13.214981 4.793898 6.104931 24.113810 
27.420000 13.209721 4.790204 6.101434 24.101360 
27.430000 13.205024 4.786760 6.097937 24.089721 
27.440000 13.199352 4.783446 6.094109 24.076907 
27.450000 13.194626 4.780480 6.090492 24.065598 
27.460000 13.191297 4.777905 6.087219 24.056421 
27.470000 13.186323 4.775261 6.084042 24.045626 
27.480000 13.180200 4.772207 6.080818 24.033225 
27.490000 13.174088 4.769045 6.077570 24.020702 
27.500000 13.168284 4.765897 6.074345 24.008526 
27.510000 13.162396 4.762378 6.069051 23.993825 
27.520000 13.156867 4.758932 6.063308 23.979106 
27.530000 13.151369 4.755573 6.060993 23.967934 
27.540000 13.145813 4.752035 6.053131 23.950978 
27.550000 13.143035 4.749111 6.047586 23.939733 
27.560000 13.143280 4.747213 6.044987 23.935480 
27.570000 13.138760 4.744467 6.040779 23.924006 
27.580000 13.133148 4.740852 6.035102 23.909103 
27.590000 13.127454 4.737700 6.030736 23.895890 
27.600000 13.121400 4.734480 6.026594 23.882474 
27.610000 13.115269 4.731065 6.022417 23.868751 
27.620000 13.109319 4.727627 6.018256 23.855203 
27.630000 13.103645 4.724277 6.014263 23.842186 
27.640000 13.098046 4.721465 6.011039 23.830550 
27.650000 13.092046 4.719223 6.008426 23.819695 
27.660000 13.085469 4.716370 6.005058 23.806897 
27.670000 13.078637 4.713209 6.001745 23.793590 
27.680000 13.072275 4.709610 5.998544 23.780429 
27.690000 13.066858 4.705896 5.995534 23.768287 
27.700000 13.061818 4.702318 5.993557 23.757693 
27.710000 13.057225 4.698740 5.992655 23.748619 
27.720000 13.052800 4.695133 5.989877 23.737809 
27.730000 13.048560 4.691744 5.986650 23.726954 
27.740000 13.044389 4.688634 5.983324 23.716347 
27.750000 13.040263 4.685744 5.980240 23.706247 
27.760000 13.036124 4.683263 5.977664 23.697051 
27.770000 13.031354 4.680627 5.975362 23.687342 
27.780000 13.026294 4.677839 5.972964 23.677097 
27.790000 13.020813 4.675062 5.970665 23.666540 
27.800000 13.014940 4.672449 5.968587 23.655976 
27.810000 13.009210 4.669917 5.966717 23.645844 
27.820000 13.003922 4.667664 5.965063 23.636649 
27.830000 12.998717 4.665338 5.963483 23.627538 
27.840000 12.993300 4.662834 5.961632 23.617766 
27.850000 12.987495 4.660305 5.959555 23.607356 
27.860000 12.981631 4.658145 5.957634 23.597410 
27.870000 12.975885 4.656530 5.955577 23.587991 
27.880000 12.970275 4.654924 5.953682 23.578882 
27.890000 12.964468 4.653007 5.951864 23.569339 
27.900000 12.958010 4.650668 5.949924 23.558602 
27.910000 12.951206 4.648180 5.947848 23.547234 
27.920000 12.944056 4.645790 5.945659 23.535505 
27.930000 12.937421 4.643335 5.943514 23.524271 
27.940000 12.931259 4.641195 5.941622 23.514076 
27.950000 12.925519 4.639321 5.939792 23.504632 
27.960000 12.919859 4.637204 5.937824 23.494887 
27.970000 12.913568 4.634957 5.935728 23.484253 
27.980000 12.907161 4.632918 5.933453 23.473532 
27.990000 12.900947 4.630832 5.931325 23.463104 
28.000000 12.895294 4.628815 5.929635 23.453744 
28.010000 12.890071 4.626965 5.928223 23.445259 
28.020000 12.885578 4.625210 5.926954 23.437742 
28.030000 12.881170 4.623480 5.925648 23.430298 
28.040000 12.876636 4.621793 5.924280 23.422708 
28.050000 12.871920 4.620079 5.922968 23.414967 
28.060000 12.867352 4.618455 5.921749 23.407556 
28.070000 12.863271 4.616957 5.920470 23.400698 
28.080000 12.859968 4.615588 5.918957 23.394513 
28.090000 12.857195 4.614250 5.917637 23.389082 
28.100000 12.854189 4.612987 5.915941 23.383117 
28.110000 12.851025 4.611615 5.913989 23.376630 
28.120000 12.847632 4.610183 5.911969 23.369785 
28.130000 12.844452 4.608661 5.909966 23.363079 
28.140000 12.841523 4.607101 5.907977 23.356601 
28.150000 12.838419 4.605775 5.906200 23.350394 
28.160000 12.834754 4.604482 5.904253 23.343489 
28.170000 12.830261 4.603303 5.902064 23.335629 
28.180000 12.825181 4.602130 5.899847 23.327158 
28.190000 12.820059 4.600805 5.897530 23.318394 
28.200000 12.815215 4.599368 5.895500 23.310083 
28.210000 12.810857 4.598089 5.893699 23.302645 
28.220000 12.806269 4.596771 5.891935 23.294975 
28.230000 12.801224 4.595268 5.890032 23.286525 
28.240000 12.795608 4.593794 5.887816 23.277217 
28.250000 12.790112 4.592520 5.885497 23.268129 
28.260000 12.785712 4.590899 5.883602 23.260213 
28.270000 12.781831 4.589206 5.882067 23.253104 
28.280000 12.778302 4.587497 5.880589 23.246388 
28.290000 12.774714 4.585667 5.879128 23.239510 
28.300000 12.770769 4.583773 5.877470 23.232011 
28.310000 12.766580 4.581710 5.875606 23.223895 
28.320000 12.762993 4.579909 5.873814 23.216716 
28.330000 12.760449 4.578905 5.872673 23.212027 
28.340000 12.758521 4.578228 5.871929 23.208678 
28.350000 12.756668 4.577313 5.871270 23.205250 
28.360000 12.754273 4.575766 5.870413 23.200452 
28.370000 12.751711 4.573830 5.869255 23.194795 
28.380000 12.749413 4.571835 5.867926 23.189174 
28.390000 12.748279 4.570055 5.866572 23.184906 
28.400000 12.748352 4.568699 5.865279 23.182330 
28.410000 12.749202 4.567624 5.864035 23.180861 
28.420000 12.749468 4.566344 5.862547 23.178359 
28.430000 12.748374 4.564848 5.860681 23.173903 
28.440000 12.746597 4.563460 5.858737 23.168795 
28.450000 12.744670 4.562252 5.857108 23.164030 
28.460000 12.743167 4.561210 5.855971 23.160349 
28.470000 12.741686 4.560210 5.855076 23.156971 
28.480000 12.739875 4.559336 5.854286 23.153496 
28.490000 12.737016 4.558375 5.853281 23.148672 
28.500000 12.733344 4.557295 5.852039 23.142678 
28.510000 12.729287 4.556088 5.850737 23.136113 
28.520000 12.725840 4.554897 5.849565 23.130302 
28.530000 12.723383 4.553864 5.848446 23.125693 
28.540000 12.721204 4.553115 5.847556 23.121874 
28.550000 12.718737 4.552471 5.846782 23.117991 
28.560000 12.715666 4.551857 5.845750 23.113273 
28.570000 12.711940 4.551051 5.844559 23.107550 
28.580000 12.708039 4.550265 5.843547 23.101851 
28.590000 12.705264 4.549683 5.842926 23.097873 
28.600000 12.703943 4.549239 5.842776 23.095957 
28.610000 12.703743 4.549138 5.842825 23.095705 
28.620000 12.703642 4.548849 5.842647 23.095138 
28.630000 12.702599 4.548399 5.842156 23.093154 
28.640000 12.700948 4.547772 5.841522 23.090242 
28.650000 12.699800 4.547201 5.840848 23.087849 
28.660000 12.699527 4.546970 5.840440 23.086937 
28.670000 12.700632 4.546824 5.840394 23.087850 
28.680000 12.702301 4.546863 5.840851 23.090015 
28.690000 12.702996 4.546901 5.841089 23.090986 
28.700000 12.702539 4.546988 5.840831 23.090358 
28.710000 12.701326 4.546881 5.840613 23.088820 
28.720000 12.700544 4.546879 5.840491 23.087914 
28.730000 12.700670 4.547132 5.840592 23.088393 
28.740000 12.701605 4.547539 5.841038 23.090181 
28.750000 12.702175 4.547885 5.841311 23.091372 
28.760000 12.701664 4.547819 5.841125 23.090608 
28.770000 12.699728 4.547445 5.840554 23.087727 
28.780000 12.697527 4.546923 5.839921 23.084372 
28.790000 12.696003 4.546556 5.839263 23.081821 
28.800000 12.695497 4.546361 5.838930 23.080787 
28.810000 12.695394 4.546349 5.838758 23.080501 
28.820000 12.694643 4.546134 5.838459 23.079236 
28.830000 12.692730 4.545451 5.837715 23.075895 
28.840000 12.689846 4.544761 5.836669 23.071276 
28.850000 12.687074 4.544244 5.835775 23.067093 
28.860000 12.685106 4.543590 5.835228 23.063924 
28.870000 12.684065 4.543239 5.834659 23.061964 
28.880000 12.683377 4.542894 5.834117 23.060388 
28.890000 12.682277 4.542183 5.833480 23.057940 
28.900000 12.680659 4.541430 5.832600 23.054688 
28.910000 12.679235 4.540836 5.831723 23.051794 
28.920000 12.678798 4.540538 5.831379 23.050715 
28.930000 12.679076 4.540428 5.831454 23.050958 
28.940000 12.679937 4.540559 5.831607 23.052103 
28.950000 12.679979 4.540324 5.831793 23.052096 
28.960000 12.679484 4.540308 5.831855 23.051647 
28.970000 12.680088 4.540707 5.831900 23.052695 
28.980000 12.680337 4.541045 5.832042 23.053424 
28.990000 12.681172 4.540995 5.832450 23.054617 
