79.730000 12.107754 2.819748 4.732190 19.659692 
79.740000 12.108257 2.820963 4.718271 19.647491 
79.750000 12.114270 2.821824 4.709642 19.645736 
79.760000 12.124062 2.823152 4.703346 19.650560 
79.770000 12.126679 2.823986 4.696042 19.646706 
79.780000 12.129298 2.820121 4.686465 19.635884 
79.790000 12.124094 2.810678 4.677716 19.612488 
79.800000 12.115677 2.800509 4.664994 19.581180 
79.810000 12.110336 2.797982 4.656320 19.564638 
79.820000 12.108775 2.803199 4.655252 19.567227 
79.830000 12.102904 2.811292 4.656815 19.571011 
79.840000 12.090222 2.815979 4.663268 19.569469 
79.850000 12.084286 2.821802 4.671925 19.578013 
79.860000 12.088077 2.829488 4.676474 19.594040 
79.870000 12.091178 2.835610 4.672945 19.599733 
79.880000 12.096746 2.836927 4.663385 19.597057 
79.890000 12.100862 2.832841 4.652830 19.586533 
79.900000 12.103102 2.825630 4.648146 19.576879 
79.910000 12.104104 2.818620 4.649481 19.572206 
79.920000 12.095470 2.812824 4.651210 19.559504 
79.930000 12.075555 2.808381 4.648811 19.532747 
79.940000 12.057524 2.807310 4.645933 19.510766 
79.950000 12.045778 2.809730 4.650444 19.505952 
79.960000 12.039570 2.814388 4.648692 19.502650 
79.970000 12.034335 2.818768 4.643278 19.496381 
79.980000 12.030290 2.819893 4.638823 19.489006 
79.990000 12.023389 2.820019 4.634762 19.478170 
80.000000 12.018818 2.820230 4.631367 19.470415 
80.010000 12.015977 2.819340 4.628822 19.464139 
80.020000 12.013246 2.815889 4.624152 19.453287 
80.030000 12.009934 2.809867 4.617406 19.437208 
80.040000 12.007325 2.805917 4.619505 19.432746 
80.050000 12.002903 2.801847 4.618058 19.422808 
80.060000 11.997435 2.797370 4.616683 19.411489 
80.070000 11.991466 2.792641 4.616155 19.400261 
80.080000 11.984854 2.787226 4.616203 19.388282 
80.090000 11.983290 2.782183 4.616245 19.381718 
80.100000 11.987375 2.781641 4.616995 19.386011 
80.110000 11.988222 2.781138 4.614898 19.384259 
80.120000 11.988084 2.779492 4.611314 19.378890 
80.130000 11.991270 2.777605 4.610137 19.379013 
80.140000 11.993835 2.775850 4.602719 19.372405 
80.150000 12.000272 2.773077 4.600842 19.374190 
80.160000 12.010560 2.770387 4.602128 19.383075 
80.170000 12.023713 2.768373 4.605147 19.397233 
80.180000 12.032629 2.766723 4.608738 19.408090 
80.190000 12.041001 2.765930 4.612156 19.419087 
80.200000 12.050295 2.766898 4.615588 19.432780 
80.210000 12.058028 2.769640 4.617470 19.445138 
80.220000 12.065373 2.773292 4.616905 19.455570 
80.230000 12.075852 2.777102 4.613257 19.466210 
80.240000 12.092077 2.780034 4.607867 19.479979 
80.250000 12.111209 2.782061 4.607923 19.501192 
80.260000 12.127872 2.784843 4.613970 19.526684 
80.270000 12.132141 2.781971 4.620863 19.534974 
80.280000 12.139821 2.776833 4.628583 19.545238 
80.290000 12.149993 2.776249 4.634790 19.561032 
80.300000 12.155949 2.779952 4.632583 19.568485 
80.310000 12.113697 2.804711 4.636660 19.555067 
80.320000 12.110117 2.809951 4.645459 19.565527 
80.330000 12.115030 2.816456 4.658226 19.589712 
80.340000 12.120302 2.821903 4.670499 19.612704 
80.350000 12.122846 2.824753 4.679019 19.626617 
80.360000 12.132461 2.827910 4.689472 19.649843 
80.370000 12.142423 2.830372 4.705421 19.678216 
80.380000 12.141828 2.831151 4.723516 19.696494 
80.390000 12.140477 2.831405 4.736117 19.707999 
80.400000 12.133282 2.830500 4.746935 19.710716 
80.410000 12.121159 2.829658 4.756023 19.706840 
80.420000 12.107091 2.831223 4.764887 19.703201 
80.430000 12.100060 2.836783 4.775480 19.712322 
80.440000 12.099527 2.845301 4.785845 19.730673 
80.450000 12.093747 2.853138 4.797882 19.744767 
80.460000 12.083844 2.856444 4.810304 19.750592 
80.470000 12.103476 2.860153 4.813235 19.776864 
80.480000 12.099919 2.864813 4.816748 19.781479 
80.490000 12.105414 2.869049 4.819832 19.794295 
80.500000 12.120730 2.871693 4.821583 19.814007 
80.510000 12.136738 2.872078 4.821891 19.830707 
80.520000 12.145671 2.870554 4.820265 19.836490 
80.530000 12.152704 2.869547 4.820755 19.843005 
80.540000 12.159606 2.869597 4.824264 19.853467 
80.550000 12.166855 2.870354 4.834144 19.871353 
80.560000 12.175301 2.871301 4.844448 19.891049 
80.570000 12.187761 2.873277 4.848186 19.909224 
80.580000 12.204929 2.875775 4.847141 19.927846 
80.590000 12.218792 2.877657 4.847119 19.943569 
80.600000 12.227316 2.878478 4.844536 19.950330 
80.610000 12.238974 2.878576 4.839316 19.956866 
80.620000 12.252207 2.879041 4.839351 19.970598 
80.630000 12.265268 2.879286 4.840093 19.984647 
80.640000 12.278472 2.879809 4.838284 19.996565 
80.650000 12.292761 2.880976 4.832235 20.005972 
80.660000 12.302754 2.882689 4.837500 20.022944 
80.670000 12.306538 2.882911 4.844180 20.033629 
80.680000 12.312999 2.885554 4.854538 20.053092 
80.690000 12.317599 2.899587 4.861113 20.078299 
80.700000 12.321888 2.913164 4.855556 20.090607 
80.710000 12.353467 2.886317 4.843773 20.083557 
80.720000 12.356611 2.890108 4.844655 20.091374 
80.730000 12.364833 2.894498 4.847229 20.106560 
80.740000 12.378613 2.900467 4.845321 20.124400 
80.750000 12.396219 2.907569 4.839462 20.143251 
80.760000 12.411976 2.906378 4.820973 20.139328 
80.770000 12.419443 2.899693 4.797183 20.116319 
80.780000 12.430009 2.894697 4.788422 20.113128 
80.790000 12.446500 2.890686 4.791865 20.129051 
80.800000 12.460723 2.887094 4.801317 20.149134 
80.810000 12.387981 2.929647 4.811456 20.129084 
80.820000 12.394545 2.934023 4.827928 20.156496 
80.830000 12.411423 2.942600 4.838184 20.192207 
80.840000 12.428856 2.947729 4.842461 20.219045 
80.850000 12.455064 2.943881 4.841474 20.240420 
80.860000 12.482331 2.936743 4.834940 20.254014 
80.870000 12.508691 2.926788 4.831751 20.267230 
80.880000 12.456604 2.964236 4.835145 20.255985 
80.890000 12.465579 2.961816 4.839671 20.267066 
80.900000 12.462679 2.962003 4.838564 20.263245 
80.910000 12.450593 2.963300 4.838788 20.252680 
80.920000 12.436637 2.965776 4.840803 20.243215 
80.930000 12.426906 2.971090 4.846015 20.244010 
80.940000 12.419028 2.976738 4.850881 20.246647 
80.950000 12.412605 2.982713 4.851253 20.246571 
80.960000 12.405622 2.989290 4.847656 20.242567 
80.970000 12.401089 2.991337 4.849387 20.241813 
80.980000 12.399068 2.992281 4.854767 20.246117 
80.990000 12.397362 2.993162 4.862828 20.253352 
81.000000 12.394535 2.995886 4.866332 20.256753 
81.010000 12.388887 2.999715 4.867813 20.256415 
81.020000 12.379906 3.004072 4.874011 20.257989 
81.030000 12.369111 3.009519 4.878295 20.256925 
81.040000 12.354825 3.014197 4.882002 20.251023 
81.050000 12.337134 3.017380 4.888652 20.243166 
81.060000 12.318777 3.023985 4.899862 20.242625 
81.070000 12.302525 3.033039 4.902656 20.238221 
81.080000 12.289341 3.042945 4.900946 20.233232 
81.090000 12.395677 2.964669 4.894983 20.255330 
81.100000 12.396963 2.959653 4.890699 20.247315 
81.110000 12.400410 2.959226 4.886385 20.246021 
81.120000 12.393126 2.969167 4.883026 20.245319 
81.130000 12.389526 2.974974 4.879173 20.243673 
81.140000 12.390782 2.980770 4.872520 20.244072 
81.150000 12.389683 2.987556 4.862097 20.239337 
81.160000 12.383353 2.991912 4.855985 20.231249 
81.170000 12.376578 2.995961 4.850225 20.222764 
81.180000 12.373163 2.999448 4.841370 20.213981 
81.190000 12.372502 3.003949 4.827577 20.204028 
81.200000 12.366657 3.008941 4.814995 20.190592 
81.210000 12.364238 3.013726 4.803443 20.181407 
81.220000 12.366116 3.016634 4.795165 20.177915 
81.230000 12.371974 3.013843 4.796152 20.181970 
81.240000 12.375365 3.004652 4.802864 20.182882 
81.250000 12.370442 2.994188 4.799672 20.164302 
81.260000 12.363899 2.982285 4.789075 20.135259 
81.270000 12.358044 2.974249 4.785774 20.118067 
81.280000 12.349899 2.971012 4.785951 20.106863 
81.290000 12.337464 2.969827 4.782823 20.090113 
81.300000 12.331998 2.966859 4.781920 20.080777 
81.310000 12.334475 2.963474 4.783262 20.081210 
81.320000 12.329318 2.938954 4.783135 20.051407 
81.330000 12.329322 2.935136 4.783734 20.048192 
81.340000 12.329766 2.923736 4.786259 20.039761 
81.350000 12.325896 2.916278 4.788147 20.030320 
81.360000 12.315083 2.909792 4.788126 20.013001 
81.370000 12.296552 2.905006 4.798291 19.999850 
81.380000 12.278573 2.901873 4.809777 19.990223 
81.390000 12.260653 2.898459 4.813451 19.972563 
81.400000 12.236770 2.897592 4.817488 19.951850 
81.410000 12.215043 2.899544 4.822189 19.936776 
81.420000 12.190970 2.901693 4.826203 19.918866 
81.430000 12.164615 2.903032 4.827539 19.895186 
81.440000 12.146338 2.903844 4.826706 19.876889 
81.450000 12.134368 2.904803 4.824759 19.863930 
81.460000 12.123471 2.904506 4.820256 19.848233 
81.470000 12.159873 2.901572 4.811031 19.872476 
81.480000 12.154742 2.898311 4.799317 19.852371 
81.490000 12.155880 2.893836 4.792661 19.842378 
81.500000 12.154541 2.890419 4.788543 19.833503 
81.510000 12.152685 2.887539 4.788759 19.828983 
81.520000 12.152171 2.884423 4.792238 19.828832 
81.530000 12.153451 2.881016 4.789046 19.823513 
81.540000 12.147231 2.877031 4.781679 19.805942 
81.550000 12.140544 2.873292 4.776534 19.790371 
81.560000 12.139466 2.869724 4.770134 19.779325 
81.570000 12.141230 2.866559 4.771210 19.778999 
81.580000 12.142582 2.862764 4.780174 19.785520 
81.590000 12.142313 2.857814 4.777966 19.778093 
81.600000 12.136772 2.850143 4.770981 19.757896 
81.610000 12.126998 2.841460 4.768651 19.737109 
81.620000 12.119093 2.839858 4.767957 19.726908 
81.630000 12.112719 2.838260 4.767723 19.718701 
81.640000 12.110734 2.836612 4.768126 19.715472 
81.650000 12.107628 2.833456 4.760575 19.701659 
81.660000 12.108826 2.828203 4.748665 19.685695 
81.670000 12.112063 2.826534 4.732994 19.671591 
81.680000 12.117992 2.825928 4.722316 19.666237 
81.690000 12.129152 2.828318 4.712613 19.670083 
81.700000 12.138613 2.837751 4.707799 19.684163 
81.710000 12.148788 2.847661 4.710223 19.706673 
81.720000 12.161542 2.851448 4.700877 19.713866 
81.730000 12.166454 2.844375 4.680183 19.691012 
81.740000 12.169253 2.831233 4.655342 19.655828 
81.750000 12.178371 2.821842 4.635184 19.635397 
81.760000 12.194383 2.796157 4.643635 19.634175 
81.770000 12.206371 2.784546 4.645200 19.636117 
81.780000 12.120284 2.824723 4.649038 19.594045 
81.790000 12.120937 2.825765 4.661257 19.607959 
81.800000 12.124924 2.830796 4.666262 19.621982 
81.810000 12.128213 2.836687 4.662184 19.627083 
81.820000 12.128220 2.839867 4.655961 19.624047 
81.830000 12.129771 2.834638 4.647894 19.612302 
81.840000 12.128366 2.827373 4.640668 19.596408 
81.850000 12.124231 2.818553 4.639809 19.582593 
81.860000 12.114162 2.812320 4.639480 19.565962 
81.870000 12.094569 2.808159 4.637883 19.540611 
81.880000 12.073091 2.804879 4.638139 19.516109 
81.890000 12.057662 2.804823 4.636740 19.499225 
81.900000 12.045064 2.806741 4.636375 19.488180 
81.910000 12.031053 2.809007 4.632365 19.472426 
81.920000 12.018426 2.810453 4.623671 19.452551 
81.930000 12.006924 2.810299 4.615088 19.432311 
81.940000 11.998478 2.810292 4.612515 19.421285 
81.950000 11.992923 2.809687 4.613405 19.416014 
81.960000 11.992504 2.808268 4.611983 19.412755 
81.970000 11.993245 2.805339 4.606231 19.404815 
81.980000 11.992618 2.801403 4.595726 19.389747 
81.990000 11.990952 2.797601 4.589222 19.377775 
82.000000 11.988488 2.792338 4.583281 19.364107 
82.010000 11.986111 2.785843 4.576364 19.348318 
82.020000 11.982456 2.782738 4.571002 19.336196 
82.030000 11.978725 2.780940 4.568090 19.327756 
82.040000 11.977171 2.780122 4.564405 19.321698 
82.050000 11.976619 2.779808 4.560321 19.316748 
82.060000 11.976530 2.778971 4.555051 19.310552 
82.070000 11.978105 2.777441 4.549821 19.305368 
82.080000 11.981396 2.776209 4.545619 19.303223 
82.090000 11.985520 2.773970 4.541957 19.301447 
82.100000 11.993183 2.771004 4.540154 19.304341 
82.110000 12.006684 2.767865 4.539843 19.314392 
82.120000 12.016221 2.764881 4.539710 19.320812 
82.130000 12.022702 2.762808 4.539633 19.325143 
82.140000 12.028366 2.762784 4.539831 19.330981 
82.150000 12.034341 2.763382 4.543208 19.340931 
82.160000 12.038647 2.764477 4.546997 19.350121 
82.170000 12.039616 2.765887 4.550856 19.356359 
82.180000 12.040484 2.768748 4.552424 19.361656 
82.190000 12.046988 2.771288 4.551415 19.369691 
82.200000 12.059841 2.772359 4.550854 19.383053 
82.210000 12.075294 2.767173 4.558118 19.400585 
82.220000 12.079684 2.757162 4.571605 19.408451 
82.230000 12.075736 2.752975 4.588813 19.417524 
82.240000 12.075715 2.748920 4.610100 19.434734 
82.250000 12.077136 2.751826 4.626702 19.455663 
82.260000 12.072098 2.757624 4.637125 19.466847 
82.270000 12.068610 2.759766 4.653091 19.481467 
82.280000 12.081182 2.760483 4.672218 19.513883 
82.290000 12.035695 2.797688 4.692135 19.525518 
82.300000 12.048338 2.800542 4.703665 19.552546 
82.310000 12.059039 2.801680 4.711493 19.572211 
82.320000 12.067954 2.800042 4.724170 19.592165 
82.330000 12.076228 2.797384 4.731226 19.604839 
82.340000 12.080449 2.796438 4.737984 19.614872 
82.350000 12.075719 2.795814 4.742782 19.614315 
82.360000 12.066976 2.796199 4.752787 19.615962 
82.370000 12.056507 2.799513 4.764454 19.620474 
82.380000 12.047915 2.806514 4.776386 19.630815 
82.390000 12.039615 2.815196 4.787370 19.642181 
82.400000 12.028683 2.822407 4.797193 19.648283 
82.410000 12.021366 2.828226 4.804520 19.654112 
82.420000 12.017684 2.833755 4.810497 19.661936 
82.430000 12.017573 2.838387 4.816038 19.671998 
82.440000 12.020613 2.841221 4.824719 19.686554 
82.450000 12.026479 2.843835 4.828051 19.698365 
82.460000 12.032546 2.845137 4.831275 19.708958 
82.470000 12.037183 2.845529 4.836680 19.719392 
82.480000 12.044178 2.846108 4.838166 19.728452 
82.490000 12.054113 2.846557 4.842761 19.743432 
82.500000 12.060317 2.846642 4.844077 19.751036 
82.510000 12.066665 2.844596 4.848246 19.759507 
82.520000 12.075719 2.840709 4.858585 19.775013 
82.530000 12.087938 2.840659 4.858116 19.786714 
82.540000 12.101386 2.840624 4.858858 19.800868 
82.550000 12.116461 2.841632 4.855700 19.813793 
82.560000 12.133386 2.843885 4.858671 19.835943 
82.570000 12.152188 2.845139 4.863334 19.860662 
82.580000 12.170448 2.845498 4.858715 19.874660 
82.590000 12.193198 2.846198 4.856916 19.896312 
82.600000 12.220661 2.848019 4.848747 19.917427 
82.610000 12.243497 2.851425 4.843502 19.938425 
82.620000 12.247682 2.861261 4.837961 19.946904 
82.630000 12.243413 2.878947 4.832860 19.955220 
82.640000 12.247952 2.891983 4.829485 19.969420 
82.650000 12.257201 2.903194 4.828735 19.989129 
82.660000 12.270537 2.914041 4.829011 20.013590 
82.670000 12.284886 2.922528 4.831422 20.038836 
82.680000 12.304088 2.929065 4.838090 20.071242 
82.690000 12.326169 2.934052 4.837271 20.097491 
82.700000 12.341306 2.930887 4.827576 20.099769 
82.710000 12.372231 2.875603 4.815688 20.063522 
82.720000 12.372471 2.876226 4.807612 20.056309 
82.730000 12.378075 2.879026 4.811006 20.068107 
82.740000 12.391931 2.875559 4.823250 20.090740 
82.750000 12.401903 2.873477 4.838768 20.114147 
82.760000 12.419236 2.872071 4.855426 20.146733 
82.770000 12.444854 2.869130 4.869570 20.183555 
82.780000 12.379823 2.930082 4.880117 20.190022 
82.790000 12.390558 2.933222 4.882152 20.205932 
82.800000 12.392516 2.935492 4.882742 20.210750 
82.810000 12.394111 2.931719 4.887166 20.212996 
82.820000 12.412571 2.927410 4.895692 20.235673 
82.830000 12.413440 2.926464 4.900775 20.240679 
82.840000 12.407354 2.929358 4.905746 20.242459 
82.850000 12.395189 2.933636 4.910229 20.239053 
82.860000 12.383946 2.940529 4.915026 20.239502 
82.870000 12.378194 2.949040 4.926548 20.253782 
82.880000 12.375413 2.953765 4.939424 20.268602 
82.890000 12.376321 2.953601 4.943671 20.273593 
82.900000 12.376740 2.954886 4.948793 20.280419 
82.910000 12.378176 2.956867 4.954757 20.289799 
82.920000 12.378292 2.959202 4.961025 20.298520 
82.930000 12.376329 2.962501 4.967987 20.306817 
82.940000 12.374461 2.967801 4.974214 20.316477 
82.950000 12.369385 2.973101 4.978687 20.321173 
82.960000 12.362986 2.978871 4.987778 20.329635 
82.970000 12.356677 2.982053 4.997864 20.336594 
82.980000 12.349043 2.982406 5.005450 20.336899 
82.990000 12.338980 2.989238 5.009551 20.337769 
83.000000 12.326817 2.999086 5.011008 20.336911 
83.010000 12.313316 3.013242 5.006561 20.333119 
83.020000 12.377552 2.966049 4.995619 20.339219 
83.030000 12.373239 2.976591 4.989345 20.339175 
83.040000 12.370510 2.981664 4.987410 20.339584 
83.050000 12.367745 2.979996 4.976971 20.324711 
83.060000 12.364904 2.978430 4.970981 20.314315 
83.070000 12.362277 2.976837 4.965532 20.304646 
83.080000 12.361348 2.974090 4.964242 20.299680 
83.090000 12.362233 2.971432 4.962296 20.295961 
83.100000 12.445402 2.958237 4.903203 20.306843 
83.110000 12.451110 2.952123 4.893707 20.296940 
83.120000 12.449483 2.953858 4.880723 20.284064 
83.130000 12.441603 2.961533 4.862765 20.265902 
83.140000 12.448816 2.949716 4.844017 20.242549 
83.150000 12.450997 2.950597 4.834687 20.236280 
83.160000 12.459569 2.950125 4.827876 20.237570 
83.170000 12.466960 2.945521 4.825803 20.238284 
83.180000 12.463430 2.937204 4.826974 20.227608 
83.190000 12.449193 2.929421 4.828614 20.207228 
83.200000 12.432461 2.920475 4.826978 20.179914 
83.210000 12.419824 2.919686 4.821569 20.161079 
83.220000 12.403957 2.922525 4.816142 20.142623 
83.230000 12.382389 2.923895 4.813381 20.119665 
83.240000 12.368669 2.926253 4.813091 20.108013 
83.250000 12.364978 2.930857 4.816851 20.112686 
83.260000 12.358790 2.932748 4.820482 20.112020 
83.270000 12.351280 2.930841 4.812865 20.094986 
83.280000 12.348363 2.926872 4.810766 20.086001 
83.290000 12.346439 2.924527 4.812237 20.083203 
83.300000 12.346645 2.922639 4.814488 20.083772 
83.310000 12.346197 2.920447 4.816898 20.083542 
83.320000 12.325395 2.916469 4.813211 20.055075 
83.330000 12.299232 2.912879 4.809545 20.021656 
83.340000 12.277066 2.912638 4.812352 20.002055 
83.350000 12.265020 2.916926 4.820727 20.002673 
83.360000 12.257364 2.921822 4.820197 19.999383 
83.370000 12.243827 2.922564 4.818408 19.984799 
83.380000 12.225916 2.921900 4.814316 19.962131 
83.390000 12.206457 2.920702 4.811090 19.938249 
83.400000 12.193943 2.917942 4.812078 19.923963 
83.410000 12.185678 2.915230 4.807134 19.908041 
83.420000 12.180857 2.911400 4.795480 19.887738 
83.430000 12.176116 2.906850 4.789560 19.872526 
83.440000 12.173002 2.902418 4.783382 19.858803 
83.450000 12.172959 2.898294 4.778004 19.849256 
83.460000 12.168186 2.893669 4.778460 19.840315 
83.470000 12.163082 2.888844 4.777712 19.829638 
83.480000 12.159766 2.884813 4.776719 19.821298 
83.490000 12.161624 2.882210 4.777973 19.821807 
83.500000 12.163443 2.880095 4.776733 19.820270 
83.510000 12.149626 2.877348 4.763229 19.790203 
83.520000 12.144451 2.873548 4.751938 19.769936 
83.530000 12.141327 2.869351 4.747269 19.757948 
83.540000 12.140743 2.864628 4.746172 19.751542 
83.550000 12.136939 2.859986 4.746122 19.743047 
83.560000 12.139857 2.856187 4.748981 19.745025 
83.570000 12.145899 2.853232 4.751849 19.750979 
83.580000 12.146476 2.850211 4.744804 19.741491 
83.590000 12.138485 2.845331 4.736846 19.720663 
83.600000 12.133704 2.839505 4.727491 19.700700 
83.610000 12.135942 2.838614 4.716088 19.690644 
83.620000 12.143358 2.839755 4.702232 19.685345 
83.630000 12.157563 2.840775 4.688331 19.686670 
83.640000 12.163719 2.841719 4.680478 19.685916 
83.650000 12.165472 2.843050 4.671523 19.680044 
83.660000 12.170106 2.844899 4.662615 19.677619 
83.670000 12.172033 2.836598 4.659840 19.668471 
83.680000 12.165619 2.819781 4.653311 19.638711 
83.690000 12.156815 2.810731 4.641180 19.608726 
83.700000 12.150370 2.813332 4.631304 19.595006 
83.710000 12.142969 2.817348 4.630567 19.590884 
83.720000 12.128176 2.820507 4.631894 19.580577 
83.730000 12.113993 2.823823 4.632877 19.570693 
83.740000 12.115516 2.828325 4.632814 19.576656 
83.750000 12.121434 2.832125 4.634576 19.588135 
83.760000 12.122028 2.833527 4.632485 19.588040 
83.770000 12.125638 2.829564 4.625926 19.581128 
83.780000 12.120781 2.821177 4.620052 19.562010 
83.790000 12.114375 2.810913 4.618525 19.543813 
83.800000 12.107717 2.802174 4.617065 19.526955 
83.810000 12.095685 2.796255 4.617878 19.509818 
83.820000 12.077809 2.792184 4.619096 19.489090 
83.830000 12.057195 2.792142 4.621710 19.471047 
83.840000 12.040635 2.796283 4.622711 19.459629 
83.850000 12.027173 2.804088 4.619863 19.451123 
83.860000 12.013224 2.809181 4.614530 19.436935 
83.870000 11.999446 2.810756 4.608500 19.418703 
83.880000 11.988095 2.810608 4.603089 19.401793 
83.890000 11.984524 2.809769 4.607221 19.401514 
83.900000 11.982095 2.808040 4.608532 19.398668 
83.910000 11.978181 2.804726 4.608569 19.391475 
83.920000 11.972288 2.800244 4.607282 19.379814 
83.930000 11.965821 2.796014 4.604646 19.366481 
83.940000 11.962704 2.792446 4.601512 19.356661 
83.950000 11.961116 2.788341 4.594011 19.343468 
83.960000 11.958795 2.783544 4.584480 19.326819 
83.970000 11.954804 2.778740 4.583798 19.317342 
83.980000 11.950462 2.774884 4.579591 19.304937 
83.990000 11.950415 2.770633 4.575275 19.296323 
84.000000 11.954599 2.765153 4.580289 19.300041 
84.010000 11.957113 2.763278 4.586263 19.306654 
84.020000 11.960570 2.761352 4.587034 19.308956 
84.030000 11.966147 2.758953 4.586612 19.311712 
84.040000 11.973942 2.755700 4.585308 19.314950 
84.050000 11.978895 2.751987 4.581566 19.312448 
84.060000 11.985878 2.748160 4.577285 19.311323 
84.070000 11.993747 2.744011 4.577882 19.315640 
84.080000 12.001857 2.740726 4.576609 19.319191 
84.090000 12.011623 2.738631 4.575097 19.325351 
84.100000 12.016074 2.740749 4.573068 19.329891 
84.110000 12.012156 2.749181 4.570357 19.331695 
84.120000 12.006215 2.757641 4.567337 19.331193 
84.130000 12.001995 2.767818 4.565378 19.335191 
84.140000 12.031411 2.760688 4.563117 19.355216 
84.150000 12.041912 2.767449 4.562265 19.371626 
84.160000 12.056704 2.766297 4.577020 19.400020 
84.170000 12.065797 2.756200 4.587983 19.409980 
84.180000 12.061717 2.740310 4.584498 19.386525 
84.190000 12.063092 2.748032 4.578225 19.389350 
84.200000 12.066940 2.759935 4.581905 19.408780 
84.210000 12.068442 2.764540 4.591511 19.424493 
84.220000 12.077448 2.766154 4.602614 19.446217 
84.230000 12.097232 2.765665 4.620112 19.483009 
84.240000 12.111334 2.762721 4.641685 19.515740 
84.250000 12.122264 2.758840 4.655351 19.536455 
84.260000 12.134004 2.751523 4.668064 19.553591 
84.270000 12.144519 2.742435 4.680208 19.567162 
84.280000 12.154775 2.732839 4.701816 19.589430 
84.290000 12.167460 2.722932 4.713648 19.604041 
84.300000 12.072072 2.790773 4.720094 19.582939 
84.310000 12.060698 2.788399 4.728059 19.577157 
84.320000 12.044039 2.790662 4.737042 19.571743 
84.330000 12.034323 2.796879 4.744450 19.575652 
84.340000 12.034850 2.804828 4.746504 19.586182 
84.350000 12.031427 2.810884 4.745747 19.588057 
84.360000 12.029097 2.815396 4.751514 19.596007 
84.370000 12.033523 2.819334 4.758327 19.611184 
84.380000 12.042987 2.823494 4.761436 19.627917 
84.390000 12.049714 2.826984 4.763779 19.640477 
84.400000 12.056028 2.828750 4.764767 19.649546 
84.410000 12.062489 2.827547 4.767845 19.657881 
84.420000 12.071861 2.825675 4.774290 19.671827 
84.430000 12.080184 2.826217 4.774620 19.681022 
84.440000 12.084171 2.826927 4.782596 19.693694 
84.450000 12.086805 2.827222 4.788809 19.702836 
84.460000 12.094496 2.825918 4.781271 19.701686 
84.470000 12.101635 2.823871 4.769461 19.694967 
84.480000 12.113755 2.826451 4.790186 19.730391 
84.490000 12.128771 2.829281 4.792624 19.750676 
84.500000 12.141043 2.828035 4.795775 19.764854 
84.510000 12.150656 2.831055 4.797192 19.778903 
84.520000 12.152749 2.835962 4.800295 19.789006 
84.530000 12.150115 2.847467 4.806537 19.804119 
84.540000 12.150375 2.861570 4.810770 19.822714 
84.550000 12.149449 2.877051 4.809964 19.836464 
84.560000 12.151564 2.894615 4.809324 19.855504 
84.570000 12.154177 2.913592 4.795723 19.863492 
84.580000 12.160172 2.929077 4.791015 19.880264 
84.590000 12.165571 2.943849 4.785816 19.895236 
84.600000 12.169927 2.958220 4.780902 19.909049 
84.610000 12.174930 2.971168 4.783211 19.929309 
84.620000 12.184768 2.983015 4.791673 19.959456 
84.630000 12.201201 2.993224 4.799325 19.993750 
84.640000 12.221529 3.000069 4.797153 20.018751 
84.650000 12.239338 2.998846 4.786548 20.024732 
84.660000 12.249080 2.990097 4.768140 20.007317 
84.670000 12.258739 2.978815 4.760666 19.998220 
84.680000 12.274493 2.969212 4.768428 20.012133 
84.690000 12.287913 2.960683 4.775902 20.024497 
84.700000 12.295292 2.951169 4.804083 20.050544 
84.710000 12.295848 2.878589 4.823627 19.998063 
84.720000 12.301912 2.883081 4.842136 20.027129 
84.730000 12.311694 2.891347 4.851787 20.054828 
84.740000 12.323471 2.898515 4.851707 20.073693 
84.750000 12.333665 2.901356 4.855891 20.090912 
84.760000 12.340315 2.899169 4.864973 20.104457 
84.770000 12.343132 2.894607 4.869744 20.107482 
84.780000 12.342208 2.893564 4.875349 20.111121 
84.790000 12.332418 2.895199 4.886953 20.114570 
84.800000 12.316585 2.898521 4.899153 20.114258 
84.810000 12.303442 2.900703 4.909896 20.114041 
84.820000 12.294133 2.907807 4.916699 20.118639 
84.830000 12.289852 2.917254 4.922124 20.129230 
84.840000 12.280543 2.922498 4.926625 20.129666 
84.850000 12.271358 2.925855 4.930898 20.128111 
84.860000 12.266341 2.926989 4.935658 20.128988 
84.870000 12.266944 2.925389 4.940546 20.132879 
84.880000 12.272884 2.924944 4.947455 20.145283 
84.890000 12.278281 2.924560 4.952027 20.154869 
84.900000 12.280540 2.923963 4.953172 20.157675 
84.910000 12.279825 2.923300 4.955323 20.158448 
84.920000 12.279637 2.922301 4.958162 20.160100 
84.930000 12.281119 2.920609 4.961112 20.162839 
84.940000 12.283803 2.920117 4.966535 20.170455 
84.950000 12.286213 2.919746 4.977155 20.183114 
84.960000 12.288271 2.919469 4.980072 20.187813 
84.970000 12.292492 2.917557 4.980675 20.190724 
84.980000 12.298904 2.913196 4.979778 20.191878 
84.990000 12.303954 2.911725 4.978005 20.193684 
85.000000 12.310291 2.910057 4.977133 20.197481 
85.010000 12.318885 2.907413 4.975277 20.201575 
85.020000 12.319887 2.908669 4.970510 20.199065 
85.030000 12.307194 2.918891 4.962518 20.188603 
85.040000 12.294738 2.928380 4.956288 20.179406 
85.050000 12.347923 2.887355 4.948759 20.184037 
85.060000 12.345440 2.889598 4.936966 20.172004 
85.070000 12.343576 2.892566 4.929254 20.165396 
85.080000 12.347309 2.893771 4.920426 20.161506 
85.090000 12.359171 2.895089 4.909324 20.163584 
85.100000 12.355448 2.898578 4.892368 20.146394 
